sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_histogram,bb_upper,bb_lower,bb_middle,bb_percent,atr_14,stoch_k,stoch_d,cci_20,williams_r,volume_sma,price_volume_trend,close_sma20_ratio,volume_ratio,volatility,outcome,symbol,timestamp
138.46333367310524,175.5536333182724,137.41624831307163,174.26982723010718,199.92871339128024,18.90737372471237,3.3981215047939353,0.8322863903445153,-0.9987259287436792,161.53402016898576,113.2556400782306,197.1397314136014,0.16176853298843416,2.351805926844401,48.731065214902124,14.34851896756818,12.566931425524317,-54.93660908879934,162565.53428551077,-1263175.8875334533,1.0353995600769565,0.08329287540286825,0.022795158228792297,HOLD,AAPL,2023-01-02 20:45:00
180.1887842764332,110.62847870660846,139.52834370660935,135.46834563967656,158.9624438425043,44.278252244257146,0.20529020594754463,1.178874130355646,-0.8184576733140416,132.18285157910114,160.11031213755967,150.29863047129587,0.6243455134261369,3.5278751107558124,85.15234240261407,29.394535393071536,-12.653447935806017,-64.36136172227822,112179.04843084498,811822.9090079857,1.0821946948743966,0.7471734897810494,0.01852241659266674,BUY,QQQ,2023-01-02 20:50:00
132.69324391430553,149.64802332999545,164.15607437601273,119.2558968519813,168.38389028072515,27.9516367982063,1.7224468301996885,2.577302447128015,1.1809594988541983,147.00407948714624,136.02574059689243,180.89350265934254,0.4466681559040132,2.079336925179909,43.755687886056194,70.03100726831033,-41.49687371544794,-43.92739046266209,37883.57580386597,-665807.7369935,1.0181663361445565,0.47933468978476057,0.028495419079916224,SELL,MSFT,2023-01-02 20:55:00
175.07076336195425,126.71260435752482,118.99515700460255,160.96145096631693,139.37648414444,75.86052795557285,0.900515382379484,-1.9734671517307245,-0.9273002149251984,136.25088783670952,153.3143875149346,162.34358475603045,0.6262891939967979,0.4263660997614463,57.740360433216345,47.65094688406016,-4.284172254736355,-47.316918791024975,1662226.204016848,269767.2500919127,1.0440628119892146,1.2712231962120524,0.0111294488347498,HOLD,AMZN,2023-01-02 21:00:00
116.10879436027146,110.24485267973996,193.62987685692332,66.4138518990675,108.13869887435727,29.74128366955452,1.3882377077022177,-0.21000464809720776,0.3422751414605762,184.43761427813124,109.48050169560823,164.29880111230344,0.44782481558009396,0.6708917104464458,72.47971059319946,55.12032582179567,13.642107736719087,-61.688819540198445,327929.0137374658,-60398.34125459392,1.0254342207174127,4.322328040178232,0.0038218418969524284,HOLD,MSFT,2023-01-02 21:05:00
165.8941253374585,141.4894884872689,99.47284826763759,95.96878161903271,128.48453298501272,47.56125806994338,-1.5547775368763173,2.065814710723308,1.2392553294634996,142.59645511577617,172.46906205661628,149.58916890278445,0.2297787820033197,1.4468222760813652,49.06745070354914,46.26621778075481,66.5533160125691,-43.4767339330497,1305363.6118545856,-1073691.9387396805,0.9304702189350085,1.9620157891442669,0.004038104991156398,HOLD,AAPL,2023-01-02 21:10:00
193.247058619737,138.74551634632542,130.05830791862857,146.32025971922295,148.72522884396034,33.41441662896715,0.4023781188008856,1.119829277480369,-1.1814942555712182,178.55724549367784,152.23918421370735,137.04012510838965,0.4085007695097194,0.7993112396393075,49.55021328950745,22.536605425746423,-9.965546636102285,-15.505584342585383,153048.74992175464,-441175.8026077647,1.0385947781741038,0.5832143537703811,0.04455977866563864,BUY,MSFT,2023-01-02 21:15:00
75.85066499618132,220.80149459036568,154.2552972485435,154.63813653231495,150.8235611750391,61.12563994837452,-0.13112785205949076,0.729026260748738,-1.1066820248250584,141.56098595811778,150.1116090721081,188.9989984921216,0.872633136164279,0.00985709413395961,65.71472768975723,48.01651519508907,0.5032062496244466,-68.8412822363904,525827.1374296605,1078706.2481676934,1.0247232910597244,0.4745864126881525,0.001556943245965831,HOLD,QQQ,2023-01-02 21:20:00
126.0931423358857,160.9887947608209,159.60785416088274,140.18179935493797,206.7885756456618,38.26656105541151,-1.432450018846032,2.2177314767229506,-0.23148106957109443,159.80615760253255,163.67151932535052,169.62739576121476,0.4827642431572989,0.08305722248959446,58.8287828155555,54.84893632759843,65.28954949329092,-67.29437996391671,123825.05307201455,250498.80211621444,1.0239450523862919,0.8796412146131796,0.01803394822671449,HOLD,SPY,2023-01-02 21:25:00
167.3121638154162,106.67147497737288,142.48810698570736,101.45803844103685,151.43831502773207,72.58491308714984,1.850034936244934,-0.26991098307621614,0.0676002962324492,211.01594674649357,147.96925077870318,144.57421953644797,0.5330753362742147,2.9200405258605624,33.19176776967844,11.439891664482264,25.392865760199456,-31.387258944854057,2483.488491756895,-266301.8935981963,1.00579497278503,0.09612647789208556,0.005270801360451619,HOLD,MSFT,2023-01-02 21:30:00
143.9086384187102,131.05677987487172,143.56523242496144,125.82746105156782,184.36530332076933,62.4528421791844,-4.030802813724387,-3.5970522156794997,-0.641604951056615,133.90780557381697,114.66481851815769,179.83160703838524,0.09734078350843339,0.17483858947650263,90.21707385823377,22.724958487207658,-69.83410399003479,-71.78882891933614,949749.8874800048,470901.6631659021,0.9725743142666456,4.394927008495855,0.004823039288805995,HOLD,AAPL,2023-01-02 21:35:00
161.13437620113928,178.64149886288195,155.26375213319042,164.5186984715966,135.9476827527105,80.56757610716502,2.693908438476097,-0.549761701162244,1.9712825395142675,134.57151060622002,155.67232048710744,195.30387977638173,0.6462824253500915,5.262785513155734,73.01011996659085,30.33821919337809,-1.5172787164746042,-21.977618001350496,655816.5771538686,1449494.7929907914,1.013760945869339,3.962934823207743,0.0020718539274494512,HOLD,AMZN,2023-01-02 21:40:00
131.88044439852538,210.65328318609775,139.223263063558,170.6170166601076,139.64972342704297,68.16683396407662,-4.4375105092827205,3.0176346688189293,0.5386265831632292,151.38270331075796,120.31463042752863,160.9814315956998,0.6439037313533464,1.1694339676222425,86.45747252465135,45.85920856763616,41.8336356372391,-37.4605536445925,538944.3615166318,53254.10514821298,1.0552371932312623,2.5633531651406956,0.077534262294441,HOLD,MSFT,2023-01-02 21:45:00
152.597693624187,100.42050063286125,179.82953144837265,151.48086023692989,109.12977088329656,44.204738502477504,-0.3074533213946255,0.44771393536033743,-0.8043122644488854,159.38464929766178,145.27224749867875,196.5423530976179,0.0629750531730722,2.8391781665783156,52.580568408609565,70.22337198728316,122.874755525862,-34.23934387612005,81925.67286300754,2193520.1538930316,0.9616691109803193,1.0853026317311003,0.0012584748139881068,SELL,MSFT,2023-01-02 21:50:00
145.32968293823762,91.60226844582866,165.98372785579005,189.01868099318364,126.73015961370285,61.458768040010504,1.8823237314935022,-1.2636457581466853,-1.3660079161702607,181.7281463006852,120.67935617819703,135.68454366960324,0.4336044409386008,0.26821648038071655,70.95825330214097,78.69923543756273,9.270504710580209,-36.567047769870115,887229.1952841515,402391.858497471,0.9932561907620058,0.6994069829626846,0.0031975422732857684,HOLD,SPY,2023-01-02 21:55:00
185.0334618497942,204.12895526115346,166.82060877514087,164.7167047506955,164.8094417409126,25.524078685286238,-2.3767637443121052,2.0011942021158156,-0.06300255095660524,161.50447125823243,181.555410688361,123.0110592867391,0.8049079335161466,5.221141662577156,48.96738065528036,53.576592400586456,-104.11957259294826,-43.85627915812224,1514132.4419547676,-217599.91791774242,0.9839846838337395,1.22652399276215,0.00908789548994132,SELL,AAPL,2023-01-02 22:00:00
157.6326252990364,159.6884253211271,120.84608191573957,128.0814190733372,149.226805411824,61.02414763835687,0.8474793536826866,1.2672943556627847,0.43883830193446804,168.58189815636433,156.74137383098886,139.7108230336152,0.37587947750837103,0.06878713126972184,53.488016461581545,91.62360115897619,-91.0448543816677,-14.894589323156332,69612.14171257877,449588.7271599869,1.0086700309345673,0.37745143826548916,0.012168677169201267,SELL,MSFT,2023-01-02 22:05:00
160.12807986225607,121.951218043709,143.01528938985743,143.02393429082824,177.28815859691701,57.37534217042122,0.6312446616567657,0.22051762629923513,1.8404545212578993,119.5985375223205,165.18606303098363,151.23737056778128,0.46273675248922763,0.08610137060172075,27.095782275924172,49.96061492345772,-34.34784846824558,-30.040252550604762,533511.5833006075,2342970.846890687,1.0381153879768008,1.9120926487528005,0.06023694411703596,BUY,AMZN,2023-01-02 22:10:00
137.643691016326,164.03887258367305,137.4883512819824,107.10828296934865,154.43761845035152,40.409515770153725,0.6532639245135863,0.877698058895645,0.07581476765732446,170.55489850052274,121.01909264096098,196.66125261866708,0.5675912659543707,0.1122642394181249,68.68344663994407,59.21990303177217,-47.41008172777833,-66.9816798453932,373321.9934754037,1453080.9999853286,1.0089363130380566,0.1445840565984979,0.00553584827864993,HOLD,QQQ,2023-01-02 22:15:00
135.3718132778252,68.92756782949367,119.85996560776336,148.53955230747465,138.42638805086776,7.570893078182267,-0.6974032708802494,-1.5258823503355874,-0.24288896282605701,171.4905308833032,147.4727169322678,138.57208100875656,0.5126006827839498,0.21830909885044678,78.92545411801677,53.18495825927373,41.39555601168865,-34.06309635905237,2224482.514643763,-1336399.9053967043,1.0724939205595665,1.6269674338821207,0.025529301169239866,HOLD,AMZN,2023-01-02 22:20:00
137.02325436541136,148.10126519791484,154.00410459864418,187.58721981508285,213.44890591360877,80.22399692461133,-0.930598326968671,-0.5431475914379329,-0.9765724788143244,183.50600753282018,144.75505250811975,161.52711643426926,0.26394011491266633,1.3343026161817457,19.35415949419757,41.77252356188342,93.52769749127037,-70.33466992458128,304700.45264051674,-1425027.1377353072,0.9782947226490568,2.021021004553747,0.021364880371071187,SELL,MSFT,2023-01-02 22:25:00
161.8335642713489,157.83463518529257,131.55885605550458,173.92928271075098,146.18289293860857,81.49015541490421,-3.14025056329129,-0.09739684240695898,0.3703826380050328,148.50768273329254,142.75804117869387,183.02907187448795,0.3770840725812655,3.104947654924268,54.322759737042006,58.81050971160929,38.78221788969631,-86.98128496844922,2887428.0937501006,-205896.38508287186,1.0335675129807946,0.1865299821735011,0.014575271073054548,SELL,MSFT,2023-01-02 22:30:00
137.3704655753921,175.72810418613489,161.38509574625593,196.86429842941192,183.89002909115914,88.90323442070816,-0.20796659737419484,1.6487584460254752,1.0166918628504908,159.764304898317,91.56436555325438,164.02333289872539,0.35824543183158225,0.6707995519033222,42.36676203048528,17.352050718383254,45.346093141223214,-0.6442403290838479,1762603.2526289688,2283948.8651940194,0.9803269367946621,0.6511813726672708,0.006186578128812772,SELL,SPY,2023-01-02 22:35:00
158.69324570689238,117.58312143122387,118.24521092764171,142.30767219843221,136.96372380365966,34.37717928667912,1.8350216541642632,-0.8231201660401781,-1.7873665750664478,184.72248668383506,189.10705305927416,135.19305586676145,0.4801016031206922,2.739085486010186,26.799077353541286,31.820794201432484,33.08076081012645,-36.70766767289923,105537.06871526648,234614.50340057726,0.9496033583936931,2.22241191943675,0.0034071510130635543,BUY,AAPL,2023-01-02 22:40:00
212.26202395936315,150.57061484210078,187.97601532104554,195.07519342445624,170.287984381507,55.583841362606925,-0.9122020156227586,-0.03862455562436768,0.07469128423228319,122.94753102250868,139.03839023741725,111.6416302587124,0.4485698037461567,2.974980231946207,23.31320004820187,93.78148173118856,18.144596177952536,-62.31191760714062,655153.6397677023,-646344.0273806975,1.0733839663979203,3.2013189750708984,0.003884336847108421,BUY,SPY,2023-01-02 22:45:00
176.13374110295078,120.23726121821238,122.59168353519846,145.81426475366496,176.8404697745506,74.68149744874925,-0.812448658746979,2.161487240247043,-1.0201493809567364,97.17570343968372,152.54523812385747,186.5659635175568,0.2881229654140063,4.777971418928235,21.349805866260713,83.55630488836913,-38.03425898949677,-39.714048214272005,1046973.267764855,2106543.3612889745,0.9894706267550354,1.667937576183602,0.008492792254612394,SELL,AMZN,2023-01-02 22:50:00
140.21929403496478,155.6615126702295,150.4825584300109,199.0907226422366,155.2547591172674,78.58425417644447,3.179323131686781,3.786490451339505,-1.357556946455415,121.18678665534853,107.13139107303603,118.42528137085672,0.7764756340038967,0.32351354625552703,49.55109457583963,32.64002470913981,39.42464111980294,-48.35224211480637,899118.4304339475,1072088.7340122461,0.9618574961466974,2.828709343691508,0.002949655438467924,HOLD,AAPL,2023-01-02 22:55:00
186.03641766491833,121.13961032910927,164.7964827597017,151.30058408185204,78.36551231910194,82.03287237931279,-0.3269979174577744,-1.3059580905279156,1.6939846337775446,137.6238059572614,176.593795076067,138.64012376251995,0.6037228520690703,0.2912877851337215,44.057730133023185,32.41142373777578,-18.254367744557808,-79.09900261807404,1137031.9220164884,-252222.3507292639,0.9772770047100768,2.7645950038226843,0.13115073210048275,BUY,SPY,2023-01-02 23:00:00
137.75773880935347,135.7569748251934,130.7339892449972,174.63140396173685,149.5475738256834,14.939932677608834,0.7043195264724711,0.20993638455678892,0.8872964225375415,197.53421302738894,174.4848530311284,151.0182654799775,0.7027158553406084,0.26043390982848624,56.575100363326655,6.34361927924219,41.381398378494424,-66.861325710629,555659.9438385603,-543154.8735869591,1.045021236781392,3.8981010151826303,0.01180517647078474,HOLD,MSFT,2023-01-02 23:05:00
88.85626394466439,118.12553815629313,166.31171608582378,199.20359565791537,185.91380143279926,46.6439085130156,1.0714374966829,-2.2619293714172315,-0.606222548585636,231.02382214055382,161.3594335367791,187.90300902658956,0.4490182660593267,0.8904210180208488,60.848953160691224,55.16311904890513,21.64606516677506,-77.95148090823308,2351173.994669994,1051829.7472719946,1.0615402726351284,0.5334075518514867,0.015486720109288173,BUY,AAPL,2023-01-02 23:10:00
119.75741067247787,167.5340872547097,114.2704100549896,145.81031588540142,164.82442499083191,34.64207403422071,-0.32830316961643674,-0.021751393217731188,-0.16147281701833482,128.16949686588922,146.82120856782086,179.9312270985461,0.4084481095779824,1.3443871541036574,17.35043160939958,25.35325079607487,0.00517721342977663,-65.46258214238651,315205.178935601,-910099.4162422621,1.0723097015061542,0.3381933050654179,0.019166079799929472,HOLD,QQQ,2023-01-02 23:15:00
93.87624236922433,173.75353349969996,181.30294247956402,158.98844760141358,162.3751662568774,67.98234271457571,1.3625124632416878,-0.4351566754728887,-0.31728491585888396,157.05326631365668,198.38802234391486,154.4502918166887,0.6248589142942959,1.2383417527775775,14.630565739977147,71.16867439303189,-37.151776021959606,-33.507464220677825,98827.2681137769,-460054.4036606508,0.9805309740438493,1.0022396756348118,0.00435774907867791,HOLD,QQQ,2023-01-02 23:20:00
139.45459547876075,140.96138290127757,145.35373162414396,193.24362960660167,97.33229198127442,18.768281937424565,1.9788021273394205,1.8765494526836333,-1.125627112056832,141.5599767314594,164.5774622452743,186.38337960613634,0.2370757224396031,0.5942496475272647,60.38176789872074,18.6022791959839,-3.567755238167007,-37.79607725863535,3815526.8086314793,179431.60642439127,0.9923815242621066,0.20930375406128593,0.013146094061771103,HOLD,AMZN,2023-01-02 23:25:00
150.55255137568656,149.14713984880086,130.089714800778,147.74389875423796,127.38634787974823,31.945167674256226,1.8071427840712024,-1.7593584536125855,-0.5408006917055673,176.84182846981363,105.84694474965386,192.98086600866156,0.6690910060890368,1.9456143678498756,77.90809267234367,34.8997214566142,-29.099858613077235,-67.23179300284016,1055434.5030837369,-447631.77460999053,1.0106831791664206,0.8142202206380152,0.001299100820431876,BUY,SPY,2023-01-02 23:30:00
200.2931193682585,104.54225756099368,137.52045568931413,109.73144695980284,161.34072893454316,77.14708796231622,2.030763044768133,-1.964974554233914,0.7839703262379905,169.7963484143654,145.61216897350658,135.69978960146392,0.5943501069528813,0.8258062958404406,83.18754161335853,54.65689459356735,-86.25371949228149,-95.27035520990506,1076452.277456684,-865277.4918464163,0.9430250131022401,0.865806197756126,0.069583432535991,HOLD,AMZN,2023-01-02 23:35:00
